details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.15851770910000768,0.0,230.515625,2.5412760416666664,1024.0,0.007421875,0.0,0.0,25.212369791666667,68.53082682291667,1.2796512196000247,0.0,812.65625,0.21341145833333333,1024.0,0.00013020833333333333,0.0,0.0,147.30791015625,954.84033203125,0.1285032328999905,0.0,217.015625,7.212109375000001,1024.0,0.0026041666666666665,0.0,0.0,16.510286458333333,48.43600260416667,0.04135776386665384,0.0,374.4375,0.0,1024.0,0.0,0.0,0.0,15.137923177083334,64.43024088541667,0.15978965293332598,0.0,381.32421875,2.418619791666667,1024.0,0.0,0.0,0.0,33.97171223958333,103.22180989583333,0.18883906000002448,0.0,431.16796875,0.10690104166666667,1024.0,0.0,0.0,0.0,22.54755859375,94.00543619791667,2026-03-24 13:20:50
0.15851770910000768,0.0,230.515625,2.5412760416666664,1024.0,0.007421875,0.0,0.0,25.212369791666667,68.53082682291667,1.2796512196000247,0.0,812.65625,0.21341145833333333,1024.0,0.00013020833333333333,0.0,0.0,147.30791015625,954.84033203125,0.1285032328999905,0.0,217.015625,7.212109375000001,1024.0,0.0026041666666666665,0.0,0.0,16.510286458333333,48.43600260416667,0.04135776386665384,0.0,374.4375,0.0,1024.0,0.0,0.0,0.0,15.137923177083334,64.43024088541667,0.15978965293332598,0.0,381.32421875,2.418619791666667,1024.0,0.0,0.0,0.0,33.97171223958333,103.22180989583333,0.18883906000002448,0.0,431.16796875,0.10690104166666667,1024.0,0.0,0.0,0.0,22.54755859375,94.00543619791667,2026-03-24 13:20:55
0.15851770910000768,0.0,230.515625,2.5412760416666664,1024.0,0.007421875,0.0,0.0,25.212369791666667,68.53082682291667,1.2796512196000247,0.0,812.65625,0.21341145833333333,1024.0,0.00013020833333333333,0.0,0.0,147.30791015625,954.84033203125,0.1285032328999905,0.0,217.015625,7.212109375000001,1024.0,0.0026041666666666665,0.0,0.0,16.510286458333333,48.43600260416667,0.04135776386665384,0.0,374.4375,0.0,1024.0,0.0,0.0,0.0,15.137923177083334,64.43024088541667,0.15978965293332598,0.0,381.32421875,2.418619791666667,1024.0,0.0,0.0,0.0,33.97171223958333,103.22180989583333,0.18883906000002448,0.0,431.16796875,0.10690104166666667,1024.0,0.0,0.0,0.0,22.54755859375,94.00543619791667,2026-03-24 13:21:00
0.2615591978667169,0.0,229.640625,3.8377604166666663,1024.0,0.010807291666666666,0.0,0.0,35.05771484375,106.33483072916667,1.06824288206667,0.0,822.37109375,0.323828125,1024.0,0.0,0.0,0.0,101.51181640625,655.5522786458333,0.11391755439996727,0.0,217.27734375,3.796093750000001,1024.0,0.0,0.0,0.0,35.732291666666676,123.13261718750003,0.06606721699996948,0.0,374.453125,0.0005208333333333333,1024.0,0.0,0.0,0.0,17.707096354166666,76.08567708333334,0.12094339039996763,0.0,381.45703125,0.004427083333333333,1024.0,0.0,0.0,0.0,22.902376302083333,98.08883463541666,0.11222275619992009,0.0,431.203125,7.589713541666667,1024.0,0.0,0.0,0.0,21.047786458333334,93.207421875,2026-03-24 13:21:05
0.2615591978667169,0.0,229.640625,3.8377604166666663,1024.0,0.010807291666666666,0.0,0.0,35.05771484375,106.33483072916667,1.06824288206667,0.0,822.37109375,0.323828125,1024.0,0.0,0.0,0.0,101.51181640625,655.5522786458333,0.11391755439996724,0.0,217.27734375,3.7960937500000003,1024.0,0.0,0.0,0.0,35.73229166666667,123.1326171875,0.06606721699996948,0.0,374.453125,0.0005208333333333333,1024.0,0.0,0.0,0.0,17.707096354166666,76.08567708333334,0.12094339039996763,0.0,381.45703125,0.004427083333333333,1024.0,0.0,0.0,0.0,22.902376302083333,98.08883463541666,0.11222275619992009,0.0,431.203125,7.589713541666667,1024.0,0.0,0.0,0.0,21.047786458333334,93.207421875,2026-03-24 13:21:10
0.2615591978667169,0.0,229.640625,3.8377604166666663,1024.0,0.010807291666666666,0.0,0.0,35.05771484375,106.33483072916667,1.06824288206667,0.0,822.37109375,0.323828125,1024.0,0.0,0.0,0.0,101.51181640625,655.5522786458333,0.11391755439996724,0.0,217.27734375,3.7960937500000003,1024.0,0.0,0.0,0.0,35.73229166666667,123.1326171875,0.06606721699996948,0.0,374.453125,0.0005208333333333333,1024.0,0.0,0.0,0.0,17.707096354166666,76.08567708333334,0.12094339039996763,0.0,381.45703125,0.004427083333333333,1024.0,0.0,0.0,0.0,22.902376302083333,98.08883463541666,0.11222275619992009,0.0,431.203125,7.589713541666667,1024.0,0.0,0.0,0.0,21.047786458333334,93.207421875,2026-03-24 13:21:15
0.2615591978667169,0.0,229.640625,3.8377604166666663,1024.0,0.010807291666666666,0.0,0.0,35.05771484375,106.33483072916667,1.06824288206667,0.0,822.37109375,0.323828125,1024.0,0.0,0.0,0.0,101.51181640625,655.5522786458333,0.11391755439996724,0.0,217.27734375,3.7960937500000003,1024.0,0.0,0.0,0.0,35.73229166666667,123.1326171875,0.06606721699996948,0.0,374.453125,0.0005208333333333333,1024.0,0.0,0.0,0.0,17.707096354166666,76.08567708333334,0.12094339039996763,0.0,381.45703125,0.004427083333333333,1024.0,0.0,0.0,0.0,22.902376302083333,98.08883463541666,0.11222275619992009,0.0,431.203125,7.589713541666667,1024.0,0.0,0.0,0.0,21.047786458333334,93.207421875,2026-03-24 13:21:20
0.2615591978667169,0.0,229.640625,3.8377604166666663,1024.0,0.010807291666666666,0.0,0.0,35.05771484375,106.33483072916667,1.06824288206667,0.0,822.37109375,0.323828125,1024.0,0.0,0.0,0.0,101.51181640625,655.5522786458333,0.11391755439996724,0.0,217.27734375,3.7960937500000003,1024.0,0.0,0.0,0.0,35.73229166666667,123.1326171875,0.06606721699996948,0.0,374.453125,0.0005208333333333333,1024.0,0.0,0.0,0.0,17.707096354166666,76.08567708333334,0.12094339039996763,0.0,381.45703125,0.004427083333333333,1024.0,0.0,0.0,0.0,22.902376302083333,98.08883463541666,0.11222275619992009,0.0,431.203125,7.589713541666667,1024.0,0.0,0.0,0.0,21.047786458333334,93.207421875,2026-03-24 13:21:25
0.2615591978667169,0.0,229.640625,3.8377604166666663,1024.0,0.010807291666666666,0.0,0.0,35.05771484375,106.33483072916667,1.06824288206667,0.0,822.37109375,0.323828125,1024.0,0.0,0.0,0.0,101.51181640625,655.5522786458333,0.11391755439996724,0.0,217.27734375,3.7960937500000003,1024.0,0.0,0.0,0.0,35.73229166666667,123.1326171875,0.06606721699996948,0.0,374.453125,0.0005208333333333333,1024.0,0.0,0.0,0.0,17.707096354166666,76.08567708333334,0.12094339039996763,0.0,381.45703125,0.004427083333333333,1024.0,0.0,0.0,0.0,22.902376302083333,98.08883463541666,0.11222275619992009,0.0,431.203125,7.589713541666667,1024.0,0.0,0.0,0.0,21.047786458333334,93.207421875,2026-03-24 13:21:30
0.23450304933326577,0.0,232.42578125,0.09283854166666666,1024.0,0.0,0.0,0.0,45.94680989583333,135.86458333333334,1.1571869169332936,0.0,814.51171875,27.130338541666667,1024.0,0.0,0.0,0.0,90.03056640625,589.7708984375,0.10501351680000862,0.0,217.21484375,5.286979166666668,1024.0,0.0023437500000000003,0.0,0.0,20.60901692708334,77.48505859375001,0.06655239050004033,0.0,374.53125,0.0026041666666666665,1024.0,0.0,0.0,0.0,14.410970052083334,66.1248046875,0.11873132006664189,0.0,383.02734375,0.05234375,1024.0,0.0,0.0,0.0,26.811490885416667,106.39921875,0.10512804800003626,0.0,431.390625,0.00625,1024.0,0.00013020833333333333,0.0,0.0,18.586067708333335,75.37509765625,2026-03-24 13:21:35
0.23450304933326577,0.0,232.42578125,0.09283854166666666,1024.0,0.0,0.0,0.0,45.94680989583333,135.86458333333334,1.1571869169332936,0.0,814.51171875,27.130338541666667,1024.0,0.0,0.0,0.0,90.03056640625,589.7708984375,0.10501351680000859,0.0,217.21484375,5.286979166666667,1024.0,0.00234375,0.0,0.0,20.609016927083335,77.48505859375,0.06655239050004033,0.0,374.53125,0.0026041666666666665,1024.0,0.0,0.0,0.0,14.410970052083334,66.1248046875,0.11873132006664189,0.0,383.02734375,0.05234375,1024.0,0.0,0.0,0.0,26.811490885416667,106.39921875,0.10512804800003626,0.0,431.390625,0.00625,1024.0,0.00013020833333333333,0.0,0.0,18.586067708333335,75.37509765625,2026-03-24 13:21:40
0.23450304933326577,0.0,232.42578125,0.09283854166666666,1024.0,0.0,0.0,0.0,45.94680989583333,135.86458333333334,1.1571869169332936,0.0,814.51171875,27.130338541666667,1024.0,0.0,0.0,0.0,90.03056640625,589.7708984375,0.10501351680000859,0.0,217.21484375,5.286979166666667,1024.0,0.00234375,0.0,0.0,20.609016927083335,77.48505859375,0.06655239050004033,0.0,374.53125,0.0026041666666666665,1024.0,0.0,0.0,0.0,14.410970052083334,66.1248046875,0.11873132006664189,0.0,383.02734375,0.05234375,1024.0,0.0,0.0,0.0,26.811490885416667,106.39921875,0.10512804800003626,0.0,431.390625,0.00625,1024.0,0.00013020833333333333,0.0,0.0,18.586067708333335,75.37509765625,2026-03-24 13:21:45
0.23450304933326577,0.0,232.42578125,0.09283854166666666,1024.0,0.0,0.0,0.0,45.94680989583333,135.86458333333334,1.1571869169332936,0.0,814.51171875,27.130338541666667,1024.0,0.0,0.0,0.0,90.03056640625,589.7708984375,0.10501351680000859,0.0,217.21484375,5.286979166666667,1024.0,0.00234375,0.0,0.0,20.609016927083335,77.48505859375,0.06655239050004033,0.0,374.53125,0.0026041666666666665,1024.0,0.0,0.0,0.0,14.410970052083334,66.1248046875,0.11873132006664189,0.0,383.02734375,0.05234375,1024.0,0.0,0.0,0.0,26.811490885416667,106.39921875,0.10512804800003626,0.0,431.390625,0.00625,1024.0,0.00013020833333333333,0.0,0.0,18.586067708333335,75.37509765625,2026-03-24 13:21:50
0.23450304933326577,0.0,232.42578125,0.09283854166666666,1024.0,0.0,0.0,0.0,45.94680989583333,135.86458333333334,1.1571869169332936,0.0,814.51171875,27.130338541666667,1024.0,0.0,0.0,0.0,90.03056640625,589.7708984375,0.10501351680000859,0.0,217.21484375,5.286979166666667,1024.0,0.00234375,0.0,0.0,20.609016927083335,77.48505859375,0.06655239050004033,0.0,374.53125,0.0026041666666666665,1024.0,0.0,0.0,0.0,14.410970052083334,66.1248046875,0.11873132006664189,0.0,383.02734375,0.05234375,1024.0,0.0,0.0,0.0,26.811490885416667,106.39921875,0.10512804800003626,0.0,431.390625,0.00625,1024.0,0.00013020833333333333,0.0,0.0,18.586067708333335,75.37509765625,2026-03-24 13:21:55
0.23450304933326577,0.0,232.42578125,0.09283854166666666,1024.0,0.0,0.0,0.0,45.94680989583333,135.86458333333334,1.1571869169332936,0.0,814.51171875,27.130338541666667,1024.0,0.0,0.0,0.0,90.03056640625,589.7708984375,0.10501351680000859,0.0,217.21484375,5.286979166666667,1024.0,0.00234375,0.0,0.0,20.609016927083335,77.48505859375,0.06655239050004033,0.0,374.53125,0.0026041666666666665,1024.0,0.0,0.0,0.0,14.410970052083334,66.1248046875,0.11873132006664189,0.0,383.02734375,0.05234375,1024.0,0.0,0.0,0.0,26.811490885416667,106.39921875,0.10512804800003626,0.0,431.390625,0.00625,1024.0,0.00013020833333333333,0.0,0.0,18.586067708333335,75.37509765625,2026-03-24 13:22:00
0.23438815526672224,0.0,234.14453125,0.05729166666666667,1024.0,0.010546875,0.0,0.0,37.80836588541667,108.15758463541667,1.5470157828333413,0.0,809.51953125,26.963932291666666,1024.0,0.0,0.0,0.0,107.98466796875,687.8309244791667,0.13551170903331894,0.0,217.55859375,0.011458333333333336,1024.0,0.0,0.0,0.0,20.43756510416667,59.60934244791668,0.06986433890001535,0.0,372.1796875,8.547916666666666,1024.0,0.0,0.0,0.0,16.035611979166667,78.51276041666667,0.11618128176670932,0.0,379.3046875,8.695052083333334,1024.0,0.0,0.0,0.0,29.856803385416665,135.29544270833333,0.14862839743333706,0.0,430.83984375,10.07578125,1024.0,0.0,0.0,0.0,20.700846354166668,87.04055989583334,2026-03-24 13:22:05
0.23438815526672224,0.0,234.14453125,0.05729166666666667,1024.0,0.010546875,0.0,0.0,37.80836588541667,108.15758463541667,1.5470157828333413,0.0,809.51953125,26.963932291666666,1024.0,0.0,0.0,0.0,107.98466796875,687.8309244791667,0.1355117090333189,0.0,217.55859375,0.011458333333333334,1024.0,0.0,0.0,0.0,20.437565104166666,59.60934244791667,0.06986433890001535,0.0,372.1796875,8.547916666666666,1024.0,0.0,0.0,0.0,16.035611979166667,78.51276041666667,0.11618128176670932,0.0,379.3046875,8.695052083333334,1024.0,0.0,0.0,0.0,29.856803385416665,135.29544270833333,0.14862839743333706,0.0,430.83984375,10.07578125,1024.0,0.0,0.0,0.0,20.700846354166668,87.04055989583334,2026-03-24 13:22:10
0.23438815526672224,0.0,234.14453125,0.05729166666666667,1024.0,0.010546875,0.0,0.0,37.80836588541667,108.15758463541667,1.5470157828333413,0.0,809.51953125,26.963932291666666,1024.0,0.0,0.0,0.0,107.98466796875,687.8309244791667,0.1355117090333189,0.0,217.55859375,0.011458333333333334,1024.0,0.0,0.0,0.0,20.437565104166666,59.60934244791667,0.06986433890001535,0.0,372.1796875,8.547916666666666,1024.0,0.0,0.0,0.0,16.035611979166667,78.51276041666667,0.11618128176670932,0.0,379.3046875,8.695052083333334,1024.0,0.0,0.0,0.0,29.856803385416665,135.29544270833333,0.14862839743333706,0.0,430.83984375,10.07578125,1024.0,0.0,0.0,0.0,20.700846354166668,87.04055989583334,2026-03-24 13:22:15
0.23438815526672224,0.0,234.14453125,0.05729166666666667,1024.0,0.010546875,0.0,0.0,37.80836588541667,108.15758463541667,1.5470157828333413,0.0,809.51953125,26.963932291666666,1024.0,0.0,0.0,0.0,107.98466796875,687.8309244791667,0.1355117090333189,0.0,217.55859375,0.011458333333333334,1024.0,0.0,0.0,0.0,20.437565104166666,59.60934244791667,0.06986433890001535,0.0,372.1796875,8.547916666666666,1024.0,0.0,0.0,0.0,16.035611979166667,78.51276041666667,0.11618128176670932,0.0,379.3046875,8.695052083333334,1024.0,0.0,0.0,0.0,29.856803385416665,135.29544270833333,0.14862839743333706,0.0,430.83984375,10.07578125,1024.0,0.0,0.0,0.0,20.700846354166668,87.04055989583334,2026-03-24 13:22:20
0.23438815526672224,0.0,234.14453125,0.05729166666666667,1024.0,0.010546875,0.0,0.0,37.80836588541667,108.15758463541667,1.5470157828333413,0.0,809.51953125,26.963932291666666,1024.0,0.0,0.0,0.0,107.98466796875,687.8309244791667,0.1355117090333189,0.0,217.55859375,0.011458333333333334,1024.0,0.0,0.0,0.0,20.437565104166666,59.60934244791667,0.06986433890001535,0.0,372.1796875,8.547916666666666,1024.0,0.0,0.0,0.0,16.035611979166667,78.51276041666667,0.11618128176670932,0.0,379.3046875,8.695052083333334,1024.0,0.0,0.0,0.0,29.856803385416665,135.29544270833333,0.14862839743333706,0.0,430.83984375,10.07578125,1024.0,0.0,0.0,0.0,20.700846354166668,87.04055989583334,2026-03-24 13:22:25
0.23438815526672224,0.0,234.14453125,0.05729166666666667,1024.0,0.010546875,0.0,0.0,37.80836588541667,108.15758463541667,1.5470157828333413,0.0,809.51953125,26.963932291666666,1024.0,0.0,0.0,0.0,107.98466796875,687.8309244791667,0.1355117090333189,0.0,217.55859375,0.011458333333333334,1024.0,0.0,0.0,0.0,20.437565104166666,59.60934244791667,0.06986433890001535,0.0,372.1796875,8.547916666666666,1024.0,0.0,0.0,0.0,16.035611979166667,78.51276041666667,0.11618128176670932,0.0,379.3046875,8.695052083333334,1024.0,0.0,0.0,0.0,29.856803385416665,135.29544270833333,0.14862839743333706,0.0,430.83984375,10.07578125,1024.0,0.0,0.0,0.0,20.700846354166668,87.04055989583334,2026-03-24 13:22:30
0.15351538353327546,0.0,234.9765625,0.027734375,1024.0,0.0,0.0,0.0,38.50390625,109.2759765625,1.1905029560666662,0.0,816.38671875,0.22890625,1024.0,0.0,0.0,0.0,85.63326822916666,528.94619140625,0.12458937603337589,0.0,217.64453125,1.5055989583333336,1024.0,0.0,0.0,0.0,29.34267578125001,108.85719401041669,0.15683769233332895,0.0,372.1953125,0.0005208333333333333,1024.0,0.0,0.0,0.0,13.581998697916667,49.78160807291667,0.10296109439999175,0.0,381.40625,0.07005208333333333,1024.0,0.0,0.0,0.0,12.317610677083334,49.56614583333333,0.13323232660004578,0.0,429.6015625,7.5406249999999995,1024.0,0.0,0.0,0.0,26.381575520833334,120.52542317708334,2026-03-24 13:22:35
0.15351538353327546,0.0,234.9765625,0.027734375,1024.0,0.0,0.0,0.0,38.50390625,109.2759765625,1.1905029560666662,0.0,816.38671875,0.22890625,1024.0,0.0,0.0,0.0,85.63326822916666,528.94619140625,0.12458937603337586,0.0,217.64453125,1.5055989583333333,1024.0,0.0,0.0,0.0,29.34267578125,108.85719401041666,0.15683769233332895,0.0,372.1953125,0.0005208333333333333,1024.0,0.0,0.0,0.0,13.581998697916667,49.78160807291667,0.10296109439999175,0.0,381.40625,0.07005208333333333,1024.0,0.0,0.0,0.0,12.317610677083334,49.56614583333333,0.13323232660004578,0.0,429.6015625,7.5406249999999995,1024.0,0.0,0.0,0.0,26.381575520833334,120.52542317708334,2026-03-24 13:22:40
