595,-57.974 
595,-28.125 
595,117.062 
596,-7.812 
596,-10.417 
596,-25.682 
596,-25.724 
596,-13.875 
596,105.979 
597,-6.641 
597,-14.266 
597,-28.516 
597,-30.354 
597,-32.625 
597,126.062 
598,-7.812 
598,-28.516 
598,-26.432 
598,-39.974 
598,-55.125 
598,80.312 
599,-7.812 
599,-10.417 
599,-33.146 
599,-44.474 
599,-31.974 
599,108.062 
600,-6.641 
600,-18.766 
600,-12.182 
600,-23.771 
600,-20.792 
600,99.062 
601,-7.812 
601,-10.417 
601,-26.432 
601,-39.974 
601,-45.474 
601,99.062 
602,-7.812 
602,-14.917 
602,-12.312 
602,-23.641 
602,-31.974 
602,99.062 
603,-7.812 
603,-9.766 
603,-33.016 
603,-30.354 
603,-41.625 
603,108.062 
604,-7.812 
604,-31.250 
604,-33.146 
604,-44.474 
604,-46.125 
604,107.312 
605,-7.812 
605,-10.417 
605,-28.646 
605,-39.974 
605,-45.474 
605,99.062 
606,-7.812 
606,-14.917 
606,-28.646 
606,-25.724 
606,-13.224 
606,126.062 
607,-7.812 
607,-18.766 
607,-26.042 
607,-47.021 
607,-39.542 
607,80.312 
608,-6.641 
608,-28.516 
608,-35.432 
608,-28.141 
608,-20.141 
608,119.146 
609,-7.812 
609,-10.417 
609,-26.432 
609,-37.271 
609,-20.792 
609,99.062 
610,-7.812 
610,-14.917 
610,-12.312 
610,-37.141 
610,-40.974 
610,80.312 
611,-6.641 
611,-18.766 
611,-26.432 
611,-48.974 
611,-28.125 
611,107.312 
612,-7.812 
612,-14.917 
612,-12.312 
612,-23.641 
612,-35.042 
612,119.146 
613,-7.812 
613,-28.516 
613,-35.042 
613,-28.271 
613,-37.125 
613,108.062 
614,-7.812 
614,-14.266 
614,-30.932 
614,-47.021 
614,-39.542 
614,101.146 
615,-7.812 
615,-31.250 
615,-33.146 
615,-48.974 
615,-40.974 
615,107.312 
616,-7.812 
616,-28.516 
616,-26.042 
616,-47.021 
616,-35.042 
616,107.312 
617,-7.812 
617,-9.766 
617,-30.932 
617,-48.974 
617,-32.625 
617,107.312 
618,-7.812 
618,-14.917 
618,-16.682 
618,-22.729 
618,-36.083 
618,88.271 
619,-7.812 
619,-14.917 
619,-12.182 
619,-28.271 
619,-20.792 
619,99.062 
620,-7.812 
620,-10.417 
620,-26.432 
620,-32.641 
620,-31.974 
620,80.312 
621,-7.812 
621,-18.766 
621,-37.516 
621,-21.354 
621,-18.375 
621,99.062 
622,-7.812 
622,-9.766 
622,-7.682 
622,-13.891 
622,-25.292 
622,99.062 
623,-6.641 
623,-9.766 
623,-26.432 
623,-47.021 
623,-35.042 
623,107.312 
624,-6.641 
624,-28.516 
624,-30.932 
624,-44.474 
624,-31.974 
624,107.312 
625,-6.641 
625,-28.516 
625,-26.042 
625,-47.021 
625,-39.542 
625,119.146 
626,-7.812 
626,-14.917 
626,-30.932 
626,-23.641 
626,-11.141 
626,119.146 
627,-7.812 
627,-10.417 
627,-25.682 
627,-25.724 
627,-31.583 
627,88.271 
628,-6.641 
628,-9.766 
628,-16.682 
628,-4.891 
628,-16.292 
628,126.062 
629,-7.812 
629,-10.417 
629,-28.646 
629,-21.224 
629,-54.083 
629,88.271 
630,-7.812 
630,-18.766 
630,-7.292 
630,-28.271 
630,-20.792 
630,108.062 
631,-6.641 
631,-9.766 
631,-26.432 
631,-32.641 
631,-27.474 
631,108.062 
632,-7.812 
632,-9.766 
632,-30.932 
632,-32.641 
632,-20.141 
632,119.146 
633,-6.641 
633,-9.766 
633,-11.792 
633,-32.771 
633,-37.125 
633,108.062 
634,-7.812 
634,-31.250 
634,-28.516 
634,-39.974 
634,-55.125 
634,99.062 
635,-7.812 
635,-14.917 
635,-30.932 
635,-47.021 
635,-39.542 
635,101.146 
636,-7.812 
636,-14.266 
636,-30.932 
636,-23.641 
636,-27.474 
636,108.062 
637,-6.641 
637,-9.766 
637,-33.016 
637,-25.724 
637,-27.375 
637,105.979 
638,-7.812 
638,-31.250 
638,-37.646 
638,-41.667 
638,-56.557 
638,88.271 
639,-7.812 
639,-9.766 
639,-16.292 
639,-19.271 
639,-37.125 
639,117.062 
640,-7.812 
640,-14.917 
640,-28.646 
640,-44.474 
640,-46.125 
640,108.062 
641,-6.641 
641,-9.766 
641,-7.682 
641,-18.521 
641,-18.375 
641,108.062 
642,-7.812 
642,-14.917 
642,-33.146 
642,-25.333 
642,-13.224 
642,100.104 
643,-7.812 
643,-10.417 
643,-28.646 
643,-48.224 
643,-9.375 
643,105.979 
644,-7.812 
644,-14.917 
644,-35.432 
644,-53.474 
644,-40.974 
644,99.062 
645,-7.812 
645,-10.417 
645,-33.146 
645,-25.724 
645,-27.375 
645,126.062 
646,-7.812 
646,-31.250 
646,-33.016 
646,-48.062 
646,-40.583 
646,109.104 
647,-6.641 
647,-8.854 
647,-16.292 
647,-19.271 
647,-37.125 
647,107.312 
648,-7.812 
648,-18.766 
648,-26.042 
648,-38.021 
648,-39.542 
648,119.146 
649,-6.641 
649,-28.516 
649,-35.432 
649,-19.271 
649,-16.292 
649,126.062 
650,-6.641 
650,-26.562 
650,-34.000 
650,-27.229 
650,-15.250 
650,109.104 
651,-6.641 
651,-28.516 
651,-35.042 
651,-28.271 
651,-26.042 
651,119.146 
652,-7.812 
652,-9.766 
652,-7.682 
652,-36.229 
652,-15.250 
652,109.104 
653,-7.812 
653,-31.250 
653,-28.516 
653,-34.724 
653,-45.083 
653,100.104 
654,-6.641 
654,-9.766 
654,-7.682 
654,-28.271 
654,-37.125 
654,107.312 
655,-7.812 
655,-28.516 
655,-39.932 
655,-53.474 
655,-40.974 
655,99.062 
656,-7.812 
656,-14.917 
656,-16.682 
656,-22.729 
656,-19.750 
656,100.104 
657,-6.641 
657,-26.562 
657,-34.000 
657,-27.229 
657,-36.083 
657,88.271 
658,-7.812 
658,-31.250 
658,-33.146 
658,-25.333 
658,-31.974 
658,108.062 
659,-7.812 
659,-10.417 
659,-33.146 
659,-39.224 
659,-13.875 
659,126.062 
660,-7.812 
660,-31.250 
660,-28.646 
660,-50.667 
660,-56.557 
660,105.979 
661,-7.812 
661,-14.917 
661,-12.182 
661,-4.891 
661,-16.292 
661,119.146 
662,-7.812 
662,-31.250 
662,-33.146 
662,-25.333 
662,-45.474 
662,126.062 
663,-7.812 
663,-10.417 
663,-7.682 
663,-30.224 
663,-45.083 
663,88.271 
664,-7.812 
664,-31.250 
664,-46.516 
664,-39.062 
664,-36.083 
664,88.271 
665,-7.812 
665,-10.417 
665,-35.432 
665,-28.141 
665,-26.042 
665,119.146 
666,-6.641 
666,-9.766 
666,-26.432 
666,-37.271 
666,-37.125 
666,99.062 
667,-6.641 
667,-18.766 
667,-26.432 
667,-28.141 
667,-30.542 
667,107.312 
668,-7.812 
668,-10.417 
668,-26.432 
668,-47.021 
668,-35.042 
668,107.312 
669,-6.641 
669,-28.516 
669,-30.932 
669,-38.021 
669,-39.542 
669,107.312 
670,-7.812 
670,-18.766 
670,-26.432 
670,-48.974 
670,-28.125 
670,117.062 
671,-7.812 
671,-10.417 
671,-26.432 
671,-37.271 
671,-37.125 
671,108.062 
672,-7.812 
672,-10.417 
672,-16.812 
672,-28.141 
672,-30.542 
672,107.312 
673,-7.812 
673,-18.766 
673,-16.682 
673,-9.391 
673,-11.141 
673,128.146 
674,-7.812 
674,-10.417 
674,-7.682 
674,-13.891 
674,-25.292 
674,101.146 
675,-7.812 
675,-18.766 
675,-28.516 
675,-25.854 
675,-22.875 
675,108.062 
676,-7.812 
676,-31.250 
676,-46.516 
676,-30.224 
676,-9.375 
676,105.979 
677,-7.812 
677,-10.417 
677,-25.682 
677,-30.224 
677,-22.224 
677,99.062 
678,-7.812 
678,-31.250 
678,-33.016 
678,-30.354 
678,-32.625 
678,126.062 
679,-7.812 
679,-14.917 
679,-16.682 
679,-13.891 
679,-22.224 
679,108.062 
680,-7.812 
680,-14.917 
680,-28.646 
680,-25.333 
680,-35.724 
680,109.104 
681,-7.812 
681,-14.917 
681,-16.682 
681,-30.224 
681,-13.875 
681,126.062 
682,-6.641 
682,-8.854 
682,-35.042 
682,-38.021 
682,-39.542 
682,119.146 
683,-7.812 
683,-10.417 
683,-35.432 
683,-28.141 
683,-36.474 
683,126.062 
684,-6.641 
684,-9.766 
684,-30.932 
684,-48.974 
684,-32.625 
684,107.312 
685,-6.641 
685,-8.854 
685,-26.042 
685,-32.771 
685,-20.792 
685,108.062 
686,-6.641 
686,-9.766 
686,-7.682 
686,-19.141 
686,-44.042 
686,119.146 
687,-7.812 
687,-14.917 
687,-26.432 
687,-23.771 
687,-20.792 
687,119.146 
688,-7.812 
688,-9.766 
688,-29.500 
688,-31.729 
688,-19.750 
688,109.104 
689,-6.641 
689,-9.766 
689,-30.932 
689,-44.474 
689,-46.125 
689,107.312 
690,-7.812 
690,-14.266 
690,-12.182 
690,-19.271 
690,-20.792 
690,126.062 
691,-7.812 
691,-9.766 
691,-26.432 
691,-47.021 
691,-35.042 
691,119.146 
692,-7.812 
692,-14.917 
692,-12.182 
692,-21.224 
692,-45.083 
692,109.104 
693,-7.812 
693,-9.766 
693,-30.932 
693,-32.641 
693,-40.974 
693,117.062 
694,-7.812 
694,-14.917 
694,-30.932 
694,-23.641 
694,-11.141 
694,101.146 
695,-7.812 
695,-18.766 
695,-16.682 
695,-25.724 
695,-43.057 
695,105.979 
696,-7.812 
696,-31.250 
696,-28.516 
696,-39.974 
696,-45.474 
696,99.062 
697,-7.812 
697,-31.250 
697,-37.646 
697,-39.974 
697,-46.125 
697,107.312 
698,-6.641 
698,-9.766 
698,-28.516 
698,-39.974 
698,-55.125 
698,99.062 
699,-7.812 
699,-10.417 
699,-28.646 
699,-21.224 
699,-36.375 
699,99.062 
700,-7.812 
700,-9.766 
700,-34.000 
700,-27.229 
700,-40.583 
700,88.271 
701,-7.812 
701,-10.417 
701,-33.146 
701,-48.974 
701,-40.974 
701,126.062 
702,-7.812 
702,-28.516 
702,-35.432 
702,-44.474 
702,-40.974 
702,126.062 
703,-7.812 
703,-28.516 
703,-35.432 
703,-44.474 
703,-32.625 
703,126.062 
704,-6.641 
704,-8.854 
704,-26.042 
704,-28.271 
704,-35.042 
704,119.146 
705,-7.812 
705,-9.766 
705,-16.292 
705,-30.354 
705,-37.125 
705,107.312 
706,-7.812 
706,-31.250 
706,-33.016 
706,-25.724 
706,-27.375 
706,126.062 
707,-6.641 
707,-9.766 
707,-26.042 
707,-47.021 
707,-39.542 
707,107.312 
708,-7.812 
708,-31.250 
708,-33.146 
708,-48.974 
708,-32.625 
708,126.062 
709,-7.812 
709,-14.917 
709,-12.312 
709,-4.500 
709,-24.641 
709,119.146 
710,-7.812 
710,-9.766 
710,-33.016 
710,-25.724 
710,-37.125 
710,126.062 
711,-6.641 
711,-8.854 
711,-11.792 
711,-32.771 
711,-20.792 
711,108.062 
712,-6.641 
712,-8.854 
712,-16.292 
712,-28.271 
712,-20.792 
712,108.062 
713,-7.812 
713,-31.250 
713,-28.516 
713,-57.062 
713,-40.583 
713,88.271 
714,-7.812 
714,-9.766 
714,-11.792 
714,-14.021 
714,-18.375 
714,126.062 
715,-6.641 
715,-8.854 
715,-35.042 
715,-38.021 
715,-35.042 
715,107.312 
716,-7.812 
716,-31.250 
716,-28.516 
716,-57.062 
716,-36.083 
716,100.104 
717,-7.812 
717,-14.917 
717,-12.312 
717,-4.891 
717,-25.292 
717,99.062 
718,-6.641 
718,-14.266 
718,-12.182 
718,-4.891 
718,-13.224 
718,99.062 
719,-7.812 
719,-10.417 
719,-28.646 
719,-50.667 
719,-56.557 
719,88.271 
720,-7.812 
720,-14.917 
720,-12.312 
720,-25.333 
720,-13.224 
720,100.104 
721,-6.641 
721,-18.766 
721,-16.682 
721,-19.271 
721,-20.792 
721,119.146 
722,-7.812 
722,-14.917 
722,-12.182 
722,-25.724 
722,-27.375 
722,117.062 
723,-7.812 
723,-14.917 
723,-28.646 
723,-25.724 
723,-37.125 
723,126.062 
724,-7.812 
724,-9.766 
724,-16.682 
724,-4.891 
724,-13.224 
724,100.104 
725,-6.641 
725,-8.854 
725,-30.542 
725,-32.771 
725,-41.625 
725,80.312 
726,-7.812 
726,-14.917 
726,-33.146 
726,-25.724 
726,-27.375 
726,117.062 
727,-7.812 
727,-18.766 
727,-37.516 
727,-48.974 
727,-32.625 
727,99.062 
728,-7.812 
728,-10.417 
728,-25.682 
728,-25.724 
728,-22.224 
728,108.062 
729,-7.812 
729,-31.250 
729,-37.646 
729,-39.224 
729,-28.125 
729,108.062 
730,-6.641 
730,-28.516 
730,-26.042 
730,-32.771 
730,-41.625 
730,107.312 
731,-7.812 
731,-28.516 
731,-26.042 
731,-47.021 
731,-39.542 
731,119.146 
732,-7.812 
732,-14.917 
732,-12.312 
732,-23.641 
732,-31.974 
732,80.312 
733,-7.812 
733,-28.516 
733,-30.932 
733,-38.021 
733,-39.542 
733,128.146 
734,-7.812 
734,-14.917 
734,-12.182 
734,-4.891 
734,-16.292 
734,119.146 
735,-7.812 
735,-31.250 
735,-33.146 
735,-25.333 
735,-13.224 
735,109.104 
736,-7.812 
736,-31.250 
736,-37.516 
736,-34.724 
736,-32.625 
736,108.062 
737,-7.812 
737,-10.417 
737,-28.646 
737,-34.333 
737,-35.724 
737,108.062 
738,-7.812 
738,-10.417 
738,-35.432 
738,-19.271 
738,-16.292 
738,128.146 
739,-6.641 
739,-18.766 
739,-25.000 
739,-27.229 
739,-40.583 
739,88.271 
740,-7.812 
740,-14.917 
740,-26.432 
740,-23.641 
740,-35.042 
740,128.146 
741,-7.812 
741,-9.766 
741,-16.292 
741,-23.771 
741,-30.542 
741,128.146 
742,-6.641 
742,-28.516 
742,-35.432 
742,-19.271 
742,-35.042 
742,107.312 
743,-7.812 
743,-28.516 
743,-35.432 
743,-28.141 
743,-36.474 
743,107.312 
744,-7.812 
744,-10.417 
744,-25.682 
744,-25.724 
744,-32.625 
744,107.312 
745,-6.641 
745,-9.766 
745,-7.682 
745,-30.224 
745,-27.375 
745,108.062 
746,-6.641 
746,-18.766 
746,-16.682 
746,-25.724 
746,-31.974 
746,107.312 
747,-6.641 
747,-9.766 
747,-30.932 
747,-32.641 
747,-11.792 
747,117.062 
748,-7.812 
748,-18.766 
748,-37.516 
748,-30.224 
748,-31.974 
748,117.062 
749,-7.812 
749,-14.917 
749,-28.646 
749,-25.724 
749,-45.083 
749,88.271 
750,-6.641 
750,-18.766 
750,-12.182 
750,-19.271 
750,-41.625 
750,108.062 
751,-6.641 
751,-9.766 
751,-7.682 
751,-18.521 
751,-18.375 
751,99.062 
752,-7.812 
752,-18.766 
752,-26.432 
752,-38.021 
752,-39.542 
752,107.312 
753,-6.641 
753,-9.766 
753,-7.682 
753,-13.891 
753,-13.224 
753,99.062 
754,-7.812 
754,-14.917 
754,-26.432 
754,-38.021 
754,-39.542 
754,107.312 
755,-6.641 
755,-14.266 
755,-12.182 
755,-21.224 
755,-34.057 
755,88.271 
756,-7.812 
756,-18.766 
756,-26.042 
756,-38.021 
756,-35.042 
756,107.312 
757,-7.812 
757,-10.417 
757,-28.646 
757,-34.333 
757,-45.474 
757,107.312 
758,-7.812 
758,-10.417 
758,-26.432 
758,-32.641 
758,-27.474 
758,107.312 
759,-7.812 
759,-28.516 
759,-26.042 
759,-28.271 
759,-20.792 
759,119.146 
760,-7.812 
760,-31.250 
760,-37.516 
760,-25.854 
760,-41.625 
760,108.062 
761,-7.812 
761,-10.417 
761,-33.146 
761,-44.474 
761,-31.974 
761,108.062 
762,-6.641 
762,-18.766 
762,-25.000 
762,-27.229 
762,-36.083 
762,88.271 
763,-7.812 
763,-18.766 
763,-16.682 
763,-30.224 
763,-27.083 
763,100.104 
764,-6.641 
764,-18.766 
764,-16.682 
764,-25.724 
764,-13.875 
764,126.062 
765,-7.812 
765,-9.766 
765,-16.292 
765,-28.271 
765,-26.042 
765,119.146 
766,-6.641 
766,-14.266 
766,-30.932 
766,-28.271 
766,-37.125 
766,108.062 
767,-6.641 
767,-8.854 
767,-35.042 
767,-28.271 
767,-20.792 
767,119.146 
768,-7.812 
768,-10.417 
768,-7.812 
768,-19.141 
768,-40.974 
768,108.062 
769,-7.812 
769,-18.766 
769,-16.682 
769,-9.391 
769,-20.141 
769,101.146 
770,-7.812 
770,-31.250 
770,-37.516 
770,-43.562 
770,-40.583 
770,109.104 
771,-7.812 
771,-28.516 
771,-30.932 
771,-44.474 
771,-46.125 
771,107.312 
772,-7.812 
772,-18.766 
772,-28.516 
772,-34.724 
772,-31.974 
772,107.312 
773,-6.641 
773,-9.766 
773,-7.682 
773,-21.224 
773,-43.057 
773,88.271 
774,-7.812 
774,-10.417 
774,-7.812 
774,-19.141 
774,-44.042 
774,119.146 
775,-7.812 
775,-18.766 
775,-7.292 
775,-28.271 
775,-16.292 
775,101.146 
776,-6.641 
776,-18.766 
776,-37.516 
776,-39.974 
776,-28.125 
776,117.062 
777,-6.641 
777,-9.766 
777,-7.682 
777,-21.224 
777,-36.375 
777,105.979 
778,-7.812 
778,-14.917 
778,-16.682 
778,-23.641 
778,-26.042 
778,128.146 
779,-7.812 
779,-9.766 
779,-33.016 
779,-48.062 
779,-40.583 
779,88.271 
780,-7.812 
780,-10.417 
780,-7.812 
780,-29.833 
780,-45.474 
780,107.312 
781,-7.812 
781,-31.250 
781,-33.146 
781,-48.974 
781,-40.974 
781,126.062 
782,-7.812 
782,-9.766 
782,-7.682 
782,-0.391 
782,-20.141 
782,128.146 
783,-7.812 
783,-10.417 
783,-26.432 
783,-19.141 
783,-24.641 
783,101.146 
784,-7.812 
784,-28.516 
784,-26.042 
784,-28.271 
784,-20.792 
784,119.146 
785,-7.812 
785,-31.250 
785,-46.516 
785,-21.354 
785,-28.125 
785,107.312 
786,-6.641 
786,-14.266 
786,-30.932 
786,-39.974 
786,-31.974 
786,108.062 
787,-7.812 
787,-14.917 
787,-12.182 
787,-21.224 
787,-37.125 
787,126.062 
788,-6.641 
788,-28.516 
788,-30.932 
788,-32.641 
788,-11.792 
788,117.062 
789,-7.812 
789,-14.917 
789,-16.682 
789,-13.891 
789,-22.224 
789,100.104 
790,-7.812 
790,-9.766 
790,-26.432 
790,-37.271 
790,-37.125 
790,99.062 
791,-7.812 
791,-14.917 
791,-12.312 
791,-28.141 
791,-11.792 
791,119.146 
792,-7.812 
792,-10.417 
792,-16.812 
792,-23.641 
792,-35.042 
792,107.312 
793,-7.812 
793,-31.250 
793,-28.646 
793,-39.974 
793,-55.125 
793,99.062 
794,-6.641 
794,-28.516 
794,-35.432 
794,-38.021 
794,-35.042 
794,119.146 
795,-7.812 
795,-10.417 
795,-33.146 
795,-25.333 
795,-45.474 
795,107.312 
796,-7.812 
796,-10.417 
796,-35.432 
796,-28.141 
796,-30.542 
796,119.146 
797,-6.641 
797,-18.766 
797,-12.182 
797,-34.724 
797,-28.125 
797,107.312 
798,-7.812 
798,-10.417 
798,-25.682 
798,-9.391 
798,-22.224 
798,99.062 
799,-7.812 
799,-14.917 
799,-12.312 
799,-25.333 
799,-27.474 
799,108.062 
800,-7.812 
800,-14.917 
800,-33.146 
800,-39.974 
800,-31.974 
800,108.062 
801,-6.641 
801,-26.562 
801,-29.500 
801,-48.062 
801,-40.583 
801,109.104 
802,-7.812 
802,-14.917 
802,-12.312 
802,-28.141 
802,-40.974 
802,117.062 
803,-7.812 
803,-31.250 
803,-37.516 
803,-34.724 
803,-31.583 
803,109.104 
804,-7.812 
804,-14.266 
804,-7.292 
804,-14.021 
804,-18.375 
804,126.062 
805,-6.641 
805,-28.516 
805,-35.432 
805,-44.474 
805,-40.974 
805,126.062 
806,-7.812 
806,-18.766 
806,-26.042 
806,-28.271 
806,-20.792 
806,99.062 
807,-7.812 
807,-9.766 
807,-16.682 
807,-19.271 
807,-37.125 
807,107.312 
808,-7.812 
808,-31.250 
808,-28.646 
808,-57.974 
808,-28.125 
808,107.312 
809,-7.812 
809,-31.250 
809,-46.516 
809,-30.224 
809,-22.224 
809,99.062 
810,-7.812 
810,-28.516 
810,-26.042 
810,-42.521 
810,-39.542 
810,128.146 
811,-7.812 
811,-10.417 
811,-26.432 
811,-32.641 
811,-35.042 
811,119.146 
812,-6.641 
812,-9.766 
812,-34.000 
812,-48.062 
812,-36.083 
812,88.271 
813,-7.812 
813,-10.417 
813,-16.812 
813,-19.141 
813,-35.042 
813,107.312 
814,-7.812 
814,-14.917 
814,-33.146 
814,-25.333 
814,-13.224 
814,100.104 
815,-6.641 
815,-28.516 
815,-35.432 
815,-38.021 
815,-39.542 
815,119.146 
816,-7.812 
816,-14.917 
816,-33.146 
816,-25.333 
816,-27.474 
816,108.062 
817,-6.641 
817,-8.854 
817,-26.042 
817,-47.021 
817,-39.542 
817,107.312 
818,-6.641 
818,-18.766 
818,-16.682 
818,-19.271 
818,-39.542 
818,101.146 
819,-7.812 
819,-9.766 
819,-30.932 
819,-23.771 
819,-39.542 
819,107.312 
820,-7.812 
820,-14.917 
820,-16.682 
820,-22.729 
820,-40.583 
820,88.271 
821,-6.641 
821,-9.766 
821,-16.292 
821,-28.271 
821,-20.792 
821,99.062 
822,-7.812 
822,-18.766 
822,-7.292 
822,-28.271 
822,-37.125 
822,99.062 
823,-7.812 
823,-9.766 
823,-26.432 
823,-37.271 
823,-26.042 
823,107.312 
824,-6.641 
824,-9.766 
824,-30.932 
824,-23.771 
824,-20.792 
824,126.062 
825,-7.812 
825,-28.516 
825,-30.932 
825,-38.021 
825,-39.542 
825,128.146 
826,-6.641 
826,-28.516 
826,-26.432 
826,-48.974 
826,-46.125 
826,107.312 
827,-7.812 
827,-10.417 
827,-16.812 
827,-25.333 
827,-54.474 
827,99.062 
828,-7.812 
828,-9.766 
828,-26.432 
828,-37.271 
828,-20.792 
828,99.062 
829,-7.812 
829,-31.250 
829,-37.516 
829,-43.562 
829,-40.583 
829,109.104 
830,-6.641 
830,-18.766 
830,-30.932 
830,-32.641 
830,-40.974 
830,99.062 
831,-7.812 
831,-18.766 
831,-30.932 
831,-23.771 
831,-39.542 
831,101.146 
832,-6.641 
832,-18.766 
832,-16.682 
832,-19.271 
832,-16.292 
832,108.062 
833,-6.641 
833,-9.766 
833,-16.292 
833,-28.271 
833,-20.792 
833,108.062 
834,-6.641 
834,-8.854 
834,-30.542 
834,-51.521 
834,-39.542 
834,101.146 
835,-6.641 
835,-18.766 
835,-16.682 
835,-19.271 
835,-37.125 
835,107.312 
836,-7.812 
836,-28.516 
836,-39.932 
836,-23.771 
836,-20.792 
836,101.146 
837,-7.812 
837,-9.766 
837,-16.682 
837,-23.641 
837,-27.474 
837,107.312 
838,-7.812 
838,-18.766 
838,-7.292 
838,-28.271 
838,-37.125 
838,108.062 
839,-7.812 
839,-28.516 
839,-35.042 
839,-28.271 
839,-37.125 
839,108.062 
840,-7.812 
840,-10.417 
840,-33.146 
840,-39.224 
840,-22.224 
840,108.062 
841,-7.812 
841,-10.417 
841,-35.432 
841,-48.974 
841,-40.974 
841,107.312 
842,-6.641 
842,-18.766 
842,-26.042 
842,-28.271 
842,-26.042 
842,107.312 
843,-6.641 
843,-9.766 
843,-34.000 
843,-48.062 
843,-36.083 
843,88.271 
844,-7.812 
844,-10.417 
844,-16.812 
844,-28.141 
844,-36.474 
844,126.062 
845,-7.812 
845,-9.766 
845,-30.932 
845,-32.641 
845,-30.542 
845,119.146 
846,-7.812 
846,-14.917 
846,-16.682 
846,-23.771 
846,-37.125 
846,107.312 
847,-7.812 
847,-9.766 
847,-21.182 
847,-13.891 
847,-22.224 
847,108.062 
848,-7.812 
848,-9.766 
848,-37.516 
848,-34.724 
848,-43.057 
848,88.271 
849,-7.812 
849,-10.417 
849,-33.146 
849,-25.724 
849,-13.224 
849,109.104 
850,-7.812 
850,-10.417 
850,-26.432 
850,-39.974 
850,-45.474 
850,99.062 
851,-7.812 
851,-10.417 
851,-7.812 
851,-27.391 
851,-17.724 
851,108.062 
852,-7.812 
852,-14.917 
852,-12.312 
852,-4.891 
852,-25.292 
852,101.146 
853,-7.812 
853,-9.766 
853,-26.432 
853,-19.141 
853,-34.292 
853,101.146 
854,-7.812 
854,-9.766 
854,-29.500 
854,-31.729 
854,-40.583 
854,88.271 
855,-6.641 
855,-9.766 
855,-33.016 
855,-25.724 
855,-31.974 
855,107.312 
856,-6.641 
856,-9.766 
856,-30.932 
856,-23.641 
856,-31.974 
856,108.062 
857,-7.812 
857,-14.266 
857,-30.932 
857,-23.641 
857,-44.042 
857,80.312 
858,-7.812 
858,-31.250 
858,-37.516 
858,-34.724 
858,-43.057 
858,105.979 
859,-7.812 
859,-31.250 
859,-28.516 
859,-48.974 
859,-46.125 
859,107.312 
860,-6.641 
860,-18.766 
860,-28.516 
860,-34.724 
860,-32.625 
860,108.062 
861,-6.641 
861,-8.854 
861,-11.792 
861,-32.771 
861,-20.792 
861,108.062 
862,-7.812 
862,-10.417 
862,-7.682 
862,-36.229 
862,-36.083 
862,109.104 
863,-7.812 
863,-31.250 
863,-37.646 
863,-39.974 
863,-31.974 
863,107.312 
864,-7.812 
864,-9.766 
864,-16.292 
864,-30.354 
864,-37.125 
864,99.062 
865,-7.812 
865,-14.917 
865,-12.312 
865,-25.333 
865,-35.724 
865,108.062 
866,-6.641 
866,-9.766 
866,-16.292 
866,-25.854 
866,-22.875 
866,126.062 
867,-7.812 
867,-14.917 
867,-16.682 
867,-19.271 
867,-20.792 
867,128.146 
868,-7.812 
868,-31.250 
868,-33.146 
868,-46.167 
868,-56.557 
868,88.271 
869,-7.812 
869,-10.417 
869,-28.646 
869,-57.974 
869,-28.125 
869,107.312 
870,-7.812 
870,-9.766 
870,-7.682 
870,-30.224 
870,-31.974 
870,107.312 
871,-7.812 
871,-31.250 
871,-33.146 
871,-25.333 
871,-45.474 
871,126.062 
872,-7.812 
872,-14.917 
872,-16.682 
872,-34.724 
872,-22.224 
872,100.104 
873,-6.641 
873,-28.516 
873,-30.542 
873,-32.771 
873,-41.625 
873,80.312 
874,-7.812 
874,-10.417 
874,-35.432 
874,-48.974 
874,-28.125 
874,117.062 
875,-6.641 
875,-9.766 
875,-33.016 
875,-44.474 
875,-46.125 
875,107.312 
876,-7.812 
876,-18.766 
876,-7.292 
876,-23.771 
876,-20.792 
876,108.062 
877,-6.641 
877,-28.516 
877,-30.542 
877,-51.521 
877,-39.542 
877,101.146 
878,-6.641 
878,-8.854 
878,-35.042 
878,-28.271 
878,-20.792 
878,119.146 
879,-7.812 
879,-14.917 
879,-30.932 
879,-28.271 
879,-37.125 
879,107.312 
880,-7.812 
880,-9.766 
880,-26.432 
880,-48.974 
880,-46.125 
880,107.312 
881,-7.812 
881,-14.917 
881,-28.646 
881,-44.474 
881,-46.125 
881,108.062 
882,-7.812 
882,-31.250 
882,-33.146 
882,-48.974 
882,-40.974 
882,126.062 
883,-7.812 
883,-10.417 
883,-16.812 
883,-37.141 
883,-40.974 
883,99.062 
884,-6.641 
884,-9.766 
884,-16.292 
884,-28.271 
884,-39.542 
884,80.312 
885,-7.812 
885,-14.266 
885,-28.516 
885,-44.474 
885,-31.974 
885,107.312 
886,-6.641 
886,-9.766 
886,-7.682 
886,-28.271 
886,-20.792 
886,119.146 
887,-7.812 
887,-10.417 
887,-33.146 
887,-44.474 
887,-31.974 
887,107.312 
888,-7.812 
888,-9.766 
888,-26.432 
888,-47.021 
888,-35.042 
888,119.146 
889,-6.641 
889,-9.766 
889,-21.182 
889,-23.771 
889,-20.792 
889,119.146 
890,-6.641 
890,-8.854 
890,-30.542 
890,-51.521 
890,-39.542 
890,80.312 
891,-6.641 
891,-28.516 
891,-30.932 
891,-44.474 
891,-46.125 
891,107.312 
892,-6.641 
892,-14.266 
892,-28.516 
892,-30.354 
892,-22.875 
892,126.062 
893,-6.641 
893,-14.266 
