details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.07366223426664387,0.0,211.3515625,6.1455729166666675,1024.0,0.0026041666666666665,0.0,0.0,5.621419270833333,23.918001302083333,0.35555935253334303,0.0,771.86328125,0.09296874999999999,1024.0,0.00013020833333333333,0.0,0.0,31.548567708333334,305.42067057291666,0.05073319373328857,0.0,225.38671875,0.066796875,1024.0,0.00078125,0.0,0.0,4.882356770833334,36.03121744791667,0.030390546699982222,0.0,371.6875,0.007552083333333333,1024.0,0.0,0.0,0.0,6.314322916666667,63.18818359375,0.07765914426663584,0.0,383.1953125,0.02005208333333333,1024.0,0.0,0.0,0.0,7.0390625,61.64912109375,0.06156157763334705,0.0,424.296875,0.03229166666666667,1024.0,0.0,0.0,0.0,11.02978515625,119.48056640625,2026-03-24 10:55:50
0.07366223426664387,0.0,211.3515625,6.1455729166666675,1024.0,0.0026041666666666665,0.0,0.0,5.621419270833333,23.918001302083333,0.35555935253334303,0.0,771.86328125,0.09296874999999999,1024.0,0.00013020833333333333,0.0,0.0,31.548567708333334,305.42067057291666,0.05073319373328857,0.0,225.38671875,0.066796875,1024.0,0.00078125,0.0,0.0,4.882356770833334,36.03121744791667,0.030390546699982222,0.0,371.6875,0.007552083333333333,1024.0,0.0,0.0,0.0,6.314322916666667,63.18818359375,0.07765914426663584,0.0,383.1953125,0.02005208333333333,1024.0,0.0,0.0,0.0,7.0390625,61.64912109375,0.06156157763334705,0.0,424.296875,0.03229166666666667,1024.0,0.0,0.0,0.0,11.02978515625,119.48056640625,2026-03-24 10:55:55
0.07366223426664387,0.0,211.3515625,6.1455729166666675,1024.0,0.0026041666666666665,0.0,0.0,5.621419270833333,23.918001302083333,0.35555935253334303,0.0,771.86328125,0.09296874999999999,1024.0,0.00013020833333333333,0.0,0.0,31.548567708333334,305.42067057291666,0.05073319373328857,0.0,225.38671875,0.066796875,1024.0,0.00078125,0.0,0.0,4.882356770833334,36.03121744791667,0.030390546699982222,0.0,371.6875,0.007552083333333333,1024.0,0.0,0.0,0.0,6.314322916666667,63.18818359375,0.07765914426663584,0.0,383.1953125,0.02005208333333333,1024.0,0.0,0.0,0.0,7.0390625,61.64912109375,0.06156157763334705,0.0,424.296875,0.03229166666666667,1024.0,0.0,0.0,0.0,11.02978515625,119.48056640625,2026-03-24 10:56:00
0.06952677780003438,0.0,211.59375,0.008072916666666667,1024.0,0.0,0.0,0.0,16.223307291666668,95.76448567708333,0.5406651578333519,0.0,773.84765625,2.8148437499999996,1024.0,0.0,0.0,0.0,32.66370442708333,302.9341796875,0.09353705619999195,0.0,227.796875,0.08033854166666668,1024.0,0.0,0.0,0.0,9.853678385416668,76.70970052083335,0.03845450633334621,0.0,371.671875,10.010807291666667,1024.0,0.0,0.0,0.0,6.216796875,64.50520833333333,0.03968545206668447,0.0,383.5859375,0.013020833333333332,1024.0,0.0,0.0,0.0,9.04541015625,81.910546875,0.06172215516668681,0.0,424.2109375,4.218098958333333,1024.0,0.0,0.0,0.0,8.674348958333333,81.24778645833334,2026-03-24 10:56:05
0.06952677780003438,0.0,211.59375,0.008072916666666667,1024.0,0.0,0.0,0.0,16.223307291666668,95.76448567708333,0.5406651578333519,0.0,773.84765625,2.8148437499999996,1024.0,0.0,0.0,0.0,32.66370442708333,302.9341796875,0.09353705619999192,0.0,227.796875,0.08033854166666667,1024.0,0.0,0.0,0.0,9.853678385416666,76.70970052083334,0.03845450633334621,0.0,371.671875,10.010807291666667,1024.0,0.0,0.0,0.0,6.216796875,64.50520833333333,0.03968545206668447,0.0,383.5859375,0.013020833333333332,1024.0,0.0,0.0,0.0,9.04541015625,81.910546875,0.06172215516668681,0.0,424.2109375,4.218098958333333,1024.0,0.0,0.0,0.0,8.674348958333333,81.24778645833334,2026-03-24 10:56:10
0.06952677780003438,0.0,211.59375,0.008072916666666667,1024.0,0.0,0.0,0.0,16.223307291666668,95.76448567708333,0.5406651578333519,0.0,773.84765625,2.8148437499999996,1024.0,0.0,0.0,0.0,32.66370442708333,302.9341796875,0.09353705619999192,0.0,227.796875,0.08033854166666667,1024.0,0.0,0.0,0.0,9.853678385416666,76.70970052083334,0.03845450633334621,0.0,371.671875,10.010807291666667,1024.0,0.0,0.0,0.0,6.216796875,64.50520833333333,0.03968545206668447,0.0,383.5859375,0.013020833333333332,1024.0,0.0,0.0,0.0,9.04541015625,81.910546875,0.06172215516668681,0.0,424.2109375,4.218098958333333,1024.0,0.0,0.0,0.0,8.674348958333333,81.24778645833334,2026-03-24 10:56:15
0.06952677780003438,0.0,211.59375,0.008072916666666667,1024.0,0.0,0.0,0.0,16.223307291666668,95.76448567708333,0.5406651578333519,0.0,773.84765625,2.8148437499999996,1024.0,0.0,0.0,0.0,32.66370442708333,302.9341796875,0.09353705619999192,0.0,227.796875,0.08033854166666667,1024.0,0.0,0.0,0.0,9.853678385416666,76.70970052083334,0.03845450633334621,0.0,371.671875,10.010807291666667,1024.0,0.0,0.0,0.0,6.216796875,64.50520833333333,0.03968545206668447,0.0,383.5859375,0.013020833333333332,1024.0,0.0,0.0,0.0,9.04541015625,81.910546875,0.06172215516668681,0.0,424.2109375,4.218098958333333,1024.0,0.0,0.0,0.0,8.674348958333333,81.24778645833334,2026-03-24 10:56:20
0.06952677780003438,0.0,211.59375,0.008072916666666667,1024.0,0.0,0.0,0.0,16.223307291666668,95.76448567708333,0.5406651578333519,0.0,773.84765625,2.8148437499999996,1024.0,0.0,0.0,0.0,32.66370442708333,302.9341796875,0.09353705619999192,0.0,227.796875,0.08033854166666667,1024.0,0.0,0.0,0.0,9.853678385416666,76.70970052083334,0.03845450633334621,0.0,371.671875,10.010807291666667,1024.0,0.0,0.0,0.0,6.216796875,64.50520833333333,0.03968545206668447,0.0,383.5859375,0.013020833333333332,1024.0,0.0,0.0,0.0,9.04541015625,81.910546875,0.06172215516668681,0.0,424.2109375,4.218098958333333,1024.0,0.0,0.0,0.0,8.674348958333333,81.24778645833334,2026-03-24 10:56:25
0.06952677780003438,0.0,211.59375,0.008072916666666667,1024.0,0.0,0.0,0.0,16.223307291666668,95.76448567708333,0.5406651578333519,0.0,773.84765625,2.8148437499999996,1024.0,0.0,0.0,0.0,32.66370442708333,302.9341796875,0.09353705619999192,0.0,227.796875,0.08033854166666667,1024.0,0.0,0.0,0.0,9.853678385416666,76.70970052083334,0.03845450633334621,0.0,371.671875,10.010807291666667,1024.0,0.0,0.0,0.0,6.216796875,64.50520833333333,0.03968545206668447,0.0,383.5859375,0.013020833333333332,1024.0,0.0,0.0,0.0,9.04541015625,81.910546875,0.06172215516668681,0.0,424.2109375,4.218098958333333,1024.0,0.0,0.0,0.0,8.674348958333333,81.24778645833334,2026-03-24 10:56:30
0.10147496839993657,0.0,212.04296875,0.014973958333333334,1024.0,0.0032552083333333335,0.0,0.0,11.414485677083333,67.62822265625,0.5265079846666746,0.0,767.04296875,15.386979166666666,1024.0,0.0,0.0,0.0,36.86005859375,314.62311197916665,0.05916794003340704,0.0,223.86328125,5.820182291666669,1024.0,0.0,0.0,0.0,8.056152343750002,65.37327473958335,0.03877853306663989,0.0,369.984375,8.498828125,1024.0,0.0,0.0,0.0,4.790755208333334,37.76549479166667,0.05937517470000178,0.0,383.9140625,0.0109375,1024.0,0.0,0.0,0.0,7.260677083333333,79.89918619791666,0.05694008586660857,0.0,424.2265625,0.0005208333333333333,1024.0,0.0,0.0,0.0,8.043717447916666,80.408203125,2026-03-24 10:56:35
0.10147496839993657,0.0,212.04296875,0.014973958333333334,1024.0,0.0032552083333333335,0.0,0.0,11.414485677083333,67.62822265625,0.5265079846666746,0.0,767.04296875,15.386979166666666,1024.0,0.0,0.0,0.0,36.86005859375,314.62311197916665,0.05916794003340703,0.0,223.86328125,5.820182291666667,1024.0,0.0,0.0,0.0,8.05615234375,65.37327473958334,0.03877853306663989,0.0,369.984375,8.498828125,1024.0,0.0,0.0,0.0,4.790755208333334,37.76549479166667,0.05937517470000178,0.0,383.9140625,0.0109375,1024.0,0.0,0.0,0.0,7.260677083333333,79.89918619791666,0.05694008586660857,0.0,424.2265625,0.0005208333333333333,1024.0,0.0,0.0,0.0,8.043717447916666,80.408203125,2026-03-24 10:56:40
0.10147496839993657,0.0,212.04296875,0.014973958333333334,1024.0,0.0032552083333333335,0.0,0.0,11.414485677083333,67.62822265625,0.5265079846666746,0.0,767.04296875,15.386979166666666,1024.0,0.0,0.0,0.0,36.86005859375,314.62311197916665,0.05916794003340703,0.0,223.86328125,5.820182291666667,1024.0,0.0,0.0,0.0,8.05615234375,65.37327473958334,0.03877853306663989,0.0,369.984375,8.498828125,1024.0,0.0,0.0,0.0,4.790755208333334,37.76549479166667,0.05937517470000178,0.0,383.9140625,0.0109375,1024.0,0.0,0.0,0.0,7.260677083333333,79.89918619791666,0.05694008586660857,0.0,424.2265625,0.0005208333333333333,1024.0,0.0,0.0,0.0,8.043717447916666,80.408203125,2026-03-24 10:56:45
0.10147496839993657,0.0,212.04296875,0.014973958333333334,1024.0,0.0032552083333333335,0.0,0.0,11.414485677083333,67.62822265625,0.5265079846666746,0.0,767.04296875,15.386979166666666,1024.0,0.0,0.0,0.0,36.86005859375,314.62311197916665,0.05916794003340703,0.0,223.86328125,5.820182291666667,1024.0,0.0,0.0,0.0,8.05615234375,65.37327473958334,0.03877853306663989,0.0,369.984375,8.498828125,1024.0,0.0,0.0,0.0,4.790755208333334,37.76549479166667,0.05937517470000178,0.0,383.9140625,0.0109375,1024.0,0.0,0.0,0.0,7.260677083333333,79.89918619791666,0.05694008586660857,0.0,424.2265625,0.0005208333333333333,1024.0,0.0,0.0,0.0,8.043717447916666,80.408203125,2026-03-24 10:56:50
0.10147496839993657,0.0,212.04296875,0.014973958333333334,1024.0,0.0032552083333333335,0.0,0.0,11.414485677083333,67.62822265625,0.5265079846666746,0.0,767.04296875,15.386979166666666,1024.0,0.0,0.0,0.0,36.86005859375,314.62311197916665,0.05916794003340703,0.0,223.86328125,5.820182291666667,1024.0,0.0,0.0,0.0,8.05615234375,65.37327473958334,0.03877853306663989,0.0,369.984375,8.498828125,1024.0,0.0,0.0,0.0,4.790755208333334,37.76549479166667,0.05937517470000178,0.0,383.9140625,0.0109375,1024.0,0.0,0.0,0.0,7.260677083333333,79.89918619791666,0.05694008586660857,0.0,424.2265625,0.0005208333333333333,1024.0,0.0,0.0,0.0,8.043717447916666,80.408203125,2026-03-24 10:56:55
0.10147496839993657,0.0,212.04296875,0.014973958333333334,1024.0,0.0032552083333333335,0.0,0.0,11.414485677083333,67.62822265625,0.5265079846666746,0.0,767.04296875,15.386979166666666,1024.0,0.0,0.0,0.0,36.86005859375,314.62311197916665,0.05916794003340703,0.0,223.86328125,5.820182291666667,1024.0,0.0,0.0,0.0,8.05615234375,65.37327473958334,0.03877853306663989,0.0,369.984375,8.498828125,1024.0,0.0,0.0,0.0,4.790755208333334,37.76549479166667,0.05937517470000178,0.0,383.9140625,0.0109375,1024.0,0.0,0.0,0.0,7.260677083333333,79.89918619791666,0.05694008586660857,0.0,424.2265625,0.0005208333333333333,1024.0,0.0,0.0,0.0,8.043717447916666,80.408203125,2026-03-24 10:57:00
0.08097620346667361,0.0,211.32421875,3.4955729166666667,1024.0,0.0,0.0,0.0,12.729134114583333,68.72897135416666,0.4421646125999511,0.0,771.53125,10.3109375,1024.0,0.0,0.0,0.0,20.940983072916666,189.0759765625,0.05266832579990495,0.0,223.9296875,1.6378906250000005,1024.0,0.0007812500000000003,0.0,0.0,9.270149739583335,70.43844401041669,0.027191221200018843,0.0,369.984375,0.0,1024.0,0.0,0.0,0.0,5.070768229166666,63.7361328125,0.06724298630001613,0.0,385.04296875,0.03763020833333333,1024.0,0.0,0.0,0.0,9.539420572916667,84.20654296875,0.06837722503337318,0.0,425.234375,0.033593750000000006,1024.0,0.0,0.0,0.0,9.18232421875,82.35540364583333,2026-03-24 10:57:05
0.08097620346667361,0.0,211.32421875,3.4955729166666667,1024.0,0.0,0.0,0.0,12.729134114583333,68.72897135416666,0.4421646125999511,0.0,771.53125,10.3109375,1024.0,0.0,0.0,0.0,20.940983072916666,189.0759765625,0.05266832579990493,0.0,223.9296875,1.637890625,1024.0,0.00078125,0.0,0.0,9.270149739583333,70.43844401041666,0.027191221200018843,0.0,369.984375,0.0,1024.0,0.0,0.0,0.0,5.070768229166666,63.7361328125,0.06724298630001613,0.0,385.04296875,0.03763020833333333,1024.0,0.0,0.0,0.0,9.539420572916667,84.20654296875,0.06837722503337318,0.0,425.234375,0.033593750000000006,1024.0,0.0,0.0,0.0,9.18232421875,82.35540364583333,2026-03-24 10:57:10
0.08097620346667361,0.0,211.32421875,3.4955729166666667,1024.0,0.0,0.0,0.0,12.729134114583333,68.72897135416666,0.4421646125999511,0.0,771.53125,10.3109375,1024.0,0.0,0.0,0.0,20.940983072916666,189.0759765625,0.05266832579990493,0.0,223.9296875,1.637890625,1024.0,0.00078125,0.0,0.0,9.270149739583333,70.43844401041666,0.027191221200018843,0.0,369.984375,0.0,1024.0,0.0,0.0,0.0,5.070768229166666,63.7361328125,0.06724298630001613,0.0,385.04296875,0.03763020833333333,1024.0,0.0,0.0,0.0,9.539420572916667,84.20654296875,0.06837722503337318,0.0,425.234375,0.033593750000000006,1024.0,0.0,0.0,0.0,9.18232421875,82.35540364583333,2026-03-24 10:57:15
0.08097620346667361,0.0,211.32421875,3.4955729166666667,1024.0,0.0,0.0,0.0,12.729134114583333,68.72897135416666,0.4421646125999511,0.0,771.53125,10.3109375,1024.0,0.0,0.0,0.0,20.940983072916666,189.0759765625,0.05266832579990493,0.0,223.9296875,1.637890625,1024.0,0.00078125,0.0,0.0,9.270149739583333,70.43844401041666,0.027191221200018843,0.0,369.984375,0.0,1024.0,0.0,0.0,0.0,5.070768229166666,63.7361328125,0.06724298630001613,0.0,385.04296875,0.03763020833333333,1024.0,0.0,0.0,0.0,9.539420572916667,84.20654296875,0.06837722503337318,0.0,425.234375,0.033593750000000006,1024.0,0.0,0.0,0.0,9.18232421875,82.35540364583333,2026-03-24 10:57:20
0.08097620346667361,0.0,211.32421875,3.4955729166666667,1024.0,0.0,0.0,0.0,12.729134114583333,68.72897135416666,0.4421646125999511,0.0,771.53125,10.3109375,1024.0,0.0,0.0,0.0,20.940983072916666,189.0759765625,0.05266832579990493,0.0,223.9296875,1.637890625,1024.0,0.00078125,0.0,0.0,9.270149739583333,70.43844401041666,0.027191221200018843,0.0,369.984375,0.0,1024.0,0.0,0.0,0.0,5.070768229166666,63.7361328125,0.06724298630001613,0.0,385.04296875,0.03763020833333333,1024.0,0.0,0.0,0.0,9.539420572916667,84.20654296875,0.06837722503337318,0.0,425.234375,0.033593750000000006,1024.0,0.0,0.0,0.0,9.18232421875,82.35540364583333,2026-03-24 10:57:25
0.08097620346667361,0.0,211.32421875,3.4955729166666667,1024.0,0.0,0.0,0.0,12.729134114583333,68.72897135416666,0.4421646125999511,0.0,771.53125,10.3109375,1024.0,0.0,0.0,0.0,20.940983072916666,189.0759765625,0.05266832579990493,0.0,223.9296875,1.637890625,1024.0,0.00078125,0.0,0.0,9.270149739583333,70.43844401041666,0.027191221200018843,0.0,369.984375,0.0,1024.0,0.0,0.0,0.0,5.070768229166666,63.7361328125,0.06724298630001613,0.0,385.04296875,0.03763020833333333,1024.0,0.0,0.0,0.0,9.539420572916667,84.20654296875,0.06837722503337318,0.0,425.234375,0.033593750000000006,1024.0,0.0,0.0,0.0,9.18232421875,82.35540364583333,2026-03-24 10:57:30
0.07813437196669047,0.0,211.3046875,6.132031250000001,1024.0,0.0032552083333333335,0.0,0.0,13.765169270833333,70.17356770833334,0.37666178363338076,0.0,778.51953125,10.392057291666667,1024.0,0.0,0.0,0.0,39.15833333333333,361.3850911458333,0.064307832566669,0.0,225.375,1.6707031250000006,1024.0,0.0,0.0,0.0,9.104817708333336,73.80725911458335,0.02961790290000863,0.0,370.234375,0.008333333333333333,1024.0,0.0,0.0,0.0,4.735514322916667,50.079264322916664,0.05597613980003189,0.0,383.1015625,6.354166666666667,1024.0,0.0,0.0,0.0,8.024772135416667,78.12766927083334,0.06313277519999852,0.0,424.546875,9.9140625,1024.0,0.0,0.0,0.0,7.38212890625,67.21402994791667,2026-03-24 10:57:35
0.07813437196669047,0.0,211.3046875,6.132031250000001,1024.0,0.0032552083333333335,0.0,0.0,13.765169270833333,70.17356770833334,0.37666178363338076,0.0,778.51953125,10.392057291666667,1024.0,0.0,0.0,0.0,39.15833333333333,361.3850911458333,0.06430783256666898,0.0,225.375,1.670703125,1024.0,0.0,0.0,0.0,9.104817708333334,73.80725911458333,0.02961790290000863,0.0,370.234375,0.008333333333333333,1024.0,0.0,0.0,0.0,4.735514322916667,50.079264322916664,0.05597613980003189,0.0,383.1015625,6.354166666666667,1024.0,0.0,0.0,0.0,8.024772135416667,78.12766927083334,0.06313277519999852,0.0,424.546875,9.9140625,1024.0,0.0,0.0,0.0,7.38212890625,67.21402994791667,2026-03-24 10:57:40
